ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T15:12:06.060054+00:00,11.241,8.001,,-7.190,-3.493,,,,
2025-10-13T15:12:06.671755+00:00,11.232,8.391,,-9.427,-2.253,,,,
2025-10-13T15:12:07.276957+00:00,11.223,9.352,,-9.965,-0.821,,,,
2025-10-13T15:12:07.880462+00:00,11.213,10.541,,-8.748,0.682,,,,
2025-10-13T15:12:08.491467+00:00,11.203,11.548,,-5.950,2.141,,,,
2025-10-13T15:12:09.103054+00:00,11.192,11.994,,-2.076,3.402,,,,
2025-10-13T15:12:09.708407+00:00,11.181,11.725,,2.129,4.339,,,,
2025-10-13T15:12:10.315496+00:00,11.170,10.839,,5.968,4.883,,,,
2025-10-13T15:12:10.922199+00:00,11.158,9.654,,8.744,4.981,,,,
2025-10-13T15:12:11.534167+00:00,11.147,8.585,,9.969,4.619,,,,
2025-10-13T15:12:12.137240+00:00,11.135,8.033,,9.414,3.842,,,,
2025-10-13T15:12:12.747559+00:00,11.123,8.181,,7.171,2.703,,,,
2025-10-13T15:12:13.353438+00:00,11.111,8.978,,3.667,1.325,,,,
2025-10-13T15:12:13.959997+00:00,11.099,10.140,,-0.491,-0.175,,,,
2025-10-13T15:12:14.568674+00:00,11.086,11.256,,-4.575,-1.665,,,,
2025-10-13T15:12:15.178494+00:00,11.074,11.921,,-7.846,-3.003,,,,
2025-10-13T15:12:15.784327+00:00,11.062,11.896,,-9.702,-4.059,,,,
2025-10-13T15:12:16.387787+00:00,11.051,11.200,,-9.842,-4.743,,,,
2025-10-13T15:12:17.003988+00:00,11.039,10.055,,-8.202,-5.000,,,,
2025-10-13T15:12:17.612054+00:00,11.027,8.903,,-5.107,-4.791,,,,
2025-10-13T15:12:18.215056+00:00,11.016,8.148,,-1.137,-4.150,,,,
2025-10-13T15:12:18.818007+00:00,11.005,8.046,,3.033,-3.134,,,,
2025-10-13T15:12:19.429009+00:00,10.995,8.645,,6.712,-1.817,,,,
2025-10-13T15:12:20.040144+00:00,10.985,9.735,,9.182,-0.332,,,,
2025-10-13T15:12:20.645278+00:00,10.975,10.910,,9.999,1.170,,,,
2025-10-13T15:12:21.248573+00:00,10.966,11.760,,9.053,2.561,,,,
2025-10-13T15:12:21.859862+00:00,10.957,11.987,,6.474,3.735,,,,
2025-10-13T15:12:22.471558+00:00,10.949,11.493,,2.725,4.562,,,,
2025-10-13T15:12:23.077117+00:00,10.941,10.471,,-1.474,4.965,,,,
2025-10-13T15:12:23.684554+00:00,10.934,9.277,,-5.422,4.915,,,,
2025-10-13T15:12:24.290754+00:00,10.928,8.343,,-8.401,4.416,,,,
2025-10-13T15:12:24.902712+00:00,10.922,8.000,,-9.895,3.505,,,,
2025-10-13T15:12:25.508206+00:00,10.916,8.375,,-9.614,2.282,,,,
2025-10-13T15:12:26.115878+00:00,10.912,9.332,,-7.621,0.847,,,,
2025-10-13T15:12:26.721586+00:00,10.908,10.525,,-4.283,-0.661,,,,
2025-10-13T15:12:27.329169+00:00,10.905,11.532,,-0.173,-2.114,,,,
2025-10-13T15:12:27.937520+00:00,10.903,11.992,,3.973,-3.374,,,,
2025-10-13T15:12:28.547169+00:00,10.901,11.735,,7.415,-4.326,,,,
2025-10-13T15:12:29.153387+00:00,10.900,10.860,,9.520,-4.877,,,,
2025-10-13T15:12:29.759343+00:00,10.900,9.678,,9.936,-4.984,,,,
2025-10-13T15:12:30.372160+00:00,10.901,8.602,,8.567,-4.630,,,,
2025-10-13T15:12:30.980700+00:00,10.902,8.035,,5.669,-3.852,,,,
2025-10-13T15:12:31.583566+00:00,10.904,8.170,,1.798,-2.731,,,,
2025-10-13T15:12:32.186858+00:00,10.907,8.950,,-2.392,-1.364,,,,
2025-10-13T15:12:32.803115+00:00,10.910,10.127,,-6.233,0.159,,,,
2025-10-13T15:12:33.411948+00:00,10.914,11.246,,-8.908,1.650,,,,
2025-10-13T15:12:34.015116+00:00,10.919,11.914,,-9.988,2.977,,,,
2025-10-13T15:12:34.617526+00:00,10.925,11.906,,-9.315,4.035,,,,
2025-10-13T15:12:35.228666+00:00,10.931,11.214,,-6.967,4.736,,,,
2025-10-13T15:12:35.840046+00:00,10.938,10.082,,-3.362,4.999,,,,
2025-10-13T15:12:36.445046+00:00,10.945,8.931,,0.806,4.802,,,,
2025-10-13T15:12:37.053045+00:00,10.953,8.157,,4.849,4.166,,,,
2025-10-13T15:12:37.662419+00:00,10.962,8.044,,8.033,3.144,,,,
2025-10-13T15:12:38.271456+00:00,10.971,8.635,,9.777,1.834,,,,
2025-10-13T15:12:38.876809+00:00,10.980,9.709,,9.776,0.364,,,,
2025-10-13T15:12:39.483958+00:00,10.990,10.890,,8.038,-1.143,,,,
2025-10-13T15:12:40.090041+00:00,11.000,11.752,,4.877,-2.544,,,,
2025-10-13T15:12:40.701767+00:00,11.011,11.988,,0.811,-3.722,,,,
2025-10-13T15:12:41.307386+00:00,11.022,11.511,,-3.360,-4.548,,,,
2025-10-13T15:12:41.915304+00:00,11.033,10.493,,-6.949,-4.961,,,,
2025-10-13T15:12:42.520856+00:00,11.045,9.302,,-9.292,-4.921,,,,
2025-10-13T15:12:43.160340+00:00,11.057,8.321,,-9.976,-4.393,,,,
2025-10-13T15:12:43.773897+00:00,11.069,8.002,,-8.783,-3.466,,,,
2025-10-13T15:12:44.381782+00:00,11.082,8.404,,-6.026,-2.229,,,,
2025-10-13T15:12:44.984995+00:00,11.094,9.369,,-2.227,-0.799,,,,
2025-10-13T15:12:45.591629+00:00,11.106,10.564,,1.988,0.712,,,,
2025-10-13T15:12:46.204291+00:00,11.118,11.565,,5.883,2.171,,,,
2025-10-13T15:12:46.812359+00:00,11.130,11.996,,8.697,3.420,,,,
2025-10-13T15:12:47.415196+00:00,11.142,11.717,,9.956,4.349,,,,
2025-10-13T15:12:48.017916+00:00,11.154,10.833,,9.468,4.885,,,,
2025-10-13T15:12:48.634699+00:00,11.165,9.628,,7.252,4.978,,,,
2025-10-13T15:12:49.242962+00:00,11.177,8.571,,3.761,4.610,,,,
2025-10-13T15:12:49.845714+00:00,11.188,8.030,,-0.363,3.827,,,,
2025-10-13T15:12:50.453218+00:00,11.198,8.186,,-4.454,2.689,,,,
2025-10-13T15:12:51.062295+00:00,11.209,8.995,,-7.758,1.302,,,,
2025-10-13T15:12:51.671469+00:00,11.219,10.165,,-9.673,-0.206,,,,
2025-10-13T15:12:52.276341+00:00,11.228,11.269,,-9.861,-1.685,,,,
2025-10-13T15:12:52.883812+00:00,11.237,11.924,,-8.297,-3.016,,,,
2025-10-13T15:12:53.494019+00:00,11.246,11.889,,-5.239,-4.074,,,,
2025-10-13T15:12:54.102618+00:00,11.254,11.175,,-1.251,-4.756,,,,
2025-10-13T15:12:54.707903+00:00,11.262,10.045,,2.939,-5.000,,,,
2025-10-13T15:12:55.315814+00:00,11.268,8.895,,6.623,-4.787,,,,
2025-10-13T15:12:55.921675+00:00,11.275,8.142,,9.119,-4.139,,,,
2025-10-13T15:12:56.533913+00:00,11.280,8.054,,10.000,-3.102,,,,
2025-10-13T15:12:57.143963+00:00,11.285,8.669,,9.078,-1.781,,,,
2025-10-13T15:12:57.749909+00:00,11.289,9.756,,6.548,-0.306,,,,
2025-10-13T15:12:58.353439+00:00,11.293,10.926,,2.873,1.192,,,,
2025-10-13T15:12:58.960180+00:00,11.296,11.771,,-1.329,2.588,,,,
2025-10-13T15:12:59.574032+00:00,11.298,11.983,,-5.337,3.759,,,,
2025-10-13T15:13:00.182230+00:00,11.299,11.478,,-8.353,4.574,,,,
2025-10-13T15:13:00.785270+00:00,11.300,10.453,,-9.872,4.967,,,,
2025-10-13T15:13:01.392190+00:00,11.300,9.261,,-9.651,4.911,,,,
2025-10-13T15:13:02.005001+00:00,11.299,8.327,,-7.688,4.398,,,,
2025-10-13T15:13:02.613188+00:00,11.297,8.001,,-4.360,3.485,,,,
2025-10-13T15:13:03.216289+00:00,11.295,8.386,,-0.290,2.262,,,,
2025-10-13T15:13:03.823546+00:00,11.292,9.349,,3.858,0.826,,,,
2025-10-13T15:13:04.438382+00:00,11.288,10.559,,7.355,-0.705,,,,
2025-10-13T15:13:05.044305+00:00,11.284,11.553,,9.492,-2.150,,,,
2025-10-13T15:13:05.646973+00:00,11.279,11.994,,9.948,-3.393,,,,
2025-10-13T15:13:06.255005+00:00,11.273,11.727,,8.642,-4.337,,,,
2025-10-13T15:13:06.864153+00:00,11.267,10.839,,5.787,-4.883,,,,
2025-10-13T15:13:07.472752+00:00,11.260,9.650,,1.899,-4.981,,,,
2025-10-13T15:13:08.078529+00:00,11.252,8.591,,-2.309,-4.623,,,,
2025-10-13T15:13:08.685933+00:00,11.244,8.033,,-6.116,-3.842,,,,
2025-10-13T15:13:09.291859+00:00,11.235,8.177,,-8.830,-2.712,,,,
2025-10-13T15:13:09.903938+00:00,11.226,8.981,,-9.982,-1.321,,,,
2025-10-13T15:13:10.513775+00:00,11.216,10.150,,-9.335,0.188,,,,
2025-10-13T15:13:11.120184+00:00,11.206,11.260,,-7.029,1.671,,,,
2025-10-13T15:13:11.723254+00:00,11.196,11.919,,-3.498,2.995,,,,
2025-10-13T15:13:12.330245+00:00,11.185,11.898,,0.675,4.055,,,,
2025-10-13T15:13:12.943604+00:00,11.174,11.189,,4.767,4.749,,,,
2025-10-13T15:13:13.551908+00:00,11.162,10.056,,7.973,5.000,,,,
2025-10-13T15:13:14.154799+00:00,11.151,8.913,,9.746,4.795,,,,
2025-10-13T15:13:14.761364+00:00,11.139,8.150,,9.804,4.153,,,,
2025-10-13T15:13:15.374268+00:00,11.127,8.050,,8.094,3.119,,,,
2025-10-13T15:13:15.980537+00:00,11.115,8.650,,4.959,1.811,,,,
2025-10-13T15:13:16.583497+00:00,11.103,9.724,,0.966,0.345,,,,
2025-10-13T15:13:17.193639+00:00,11.091,10.909,,-3.244,-1.169,,,,
2025-10-13T15:13:17.799583+00:00,11.078,11.762,,-6.849,-2.566,,,,
2025-10-13T15:13:18.402535+00:00,11.067,11.988,,-9.233,-3.725,,,,
2025-10-13T15:13:19.014283+00:00,11.055,11.501,,-9.994,-4.556,,,,
2025-10-13T15:13:19.624592+00:00,11.043,10.473,,-8.955,-4.964,,,,
2025-10-13T15:13:20.230026+00:00,11.031,9.283,,-6.333,-4.916,,,,
2025-10-13T15:13:20.833684+00:00,11.020,8.350,,-2.602,-4.423,,,,
2025-10-13T15:13:21.440085+00:00,11.009,8.000,,1.606,-3.525,,,,
2025-10-13T15:13:22.052906+00:00,10.998,8.371,,5.566,-2.291,,,,
2025-10-13T15:13:22.661054+00:00,10.988,9.326,,8.500,-0.855,,,,
2025-10-13T15:13:23.264105+00:00,10.978,10.513,,9.912,0.646,,,,
2025-10-13T15:13:23.874858+00:00,10.969,11.529,,9.569,2.107,,,,
2025-10-13T15:13:24.486325+00:00,10.960,11.992,,7.499,3.374,,,,
2025-10-13T15:13:25.091664+00:00,10.951,11.740,,4.116,4.321,,,,
2025-10-13T15:13:25.694833+00:00,10.944,10.873,,0.020,4.873,,,,
2025-10-13T15:13:26.302261+00:00,10.936,9.690,,-4.107,4.985,,,,
2025-10-13T15:13:26.917024+00:00,10.930,8.607,,-7.536,4.633,,,,
2025-10-13T15:13:27.522989+00:00,10.924,8.038,,-9.574,3.862,,,,
2025-10-13T15:13:28.125687+00:00,10.918,8.164,,-9.917,2.745,,,,
2025-10-13T15:13:28.733582+00:00,10.914,8.947,,-8.503,1.369,,,,
2025-10-13T15:13:29.345683+00:00,10.909,10.115,,-5.547,-0.144,,,,
2025-10-13T15:13:29.954033+00:00,10.906,11.236,,-1.615,-1.634,,,,
2025-10-13T15:13:30.563893+00:00,10.903,11.914,,2.617,-2.978,,,,
2025-10-13T15:13:31.169960+00:00,10.902,11.904,,6.358,-4.041,,,,
2025-10-13T15:13:31.776761+00:00,10.900,11.215,,8.974,-4.736,,,,
2025-10-13T15:13:32.385355+00:00,10.900,10.089,,9.995,-4.999,,,,
2025-10-13T15:13:32.995287+00:00,10.900,8.928,,9.226,-4.801,,,,
2025-10-13T15:13:33.601256+00:00,10.901,8.157,,6.821,-4.166,,,,
2025-10-13T15:13:34.204499+00:00,10.903,8.041,,3.225,-3.157,,,,
2025-10-13T15:13:34.816097+00:00,10.906,8.629,,-0.995,-1.843,,,,
2025-10-13T15:13:35.426244+00:00,10.909,9.711,,-5.028,-0.362,,,,
2025-10-13T15:13:36.031744+00:00,10.913,10.889,,-8.138,1.141,,,,
2025-10-13T15:13:36.634562+00:00,10.917,11.748,,-9.804,2.535,,,,
2025-10-13T15:13:37.246049+00:00,10.923,11.989,,-9.737,3.714,,,,
2025-10-13T15:13:37.857165+00:00,10.929,11.510,,-7.914,4.549,,,,
2025-10-13T15:13:38.462612+00:00,10.935,10.495,,-4.700,4.961,,,,
2025-10-13T15:13:39.065606+00:00,10.942,9.309,,-0.672,4.922,,,,
2025-10-13T15:13:39.676269+00:00,10.950,8.358,,3.525,4.431,,,,
2025-10-13T15:13:40.287586+00:00,10.959,8.000,,7.090,3.529,,,,
2025-10-13T15:13:40.892978+00:00,10.967,8.360,,9.363,2.312,,,,
2025-10-13T15:13:41.495932+00:00,10.977,9.298,,9.980,0.892,,,,
2025-10-13T15:13:42.103755+00:00,10.987,10.493,,8.830,-0.622,,,,
2025-10-13T15:13:42.718203+00:00,10.997,11.521,,6.068,-2.093,,,,
2025-10-13T15:13:43.324039+00:00,11.007,11.990,,2.260,-3.352,,,,
2025-10-13T15:13:43.931775+00:00,11.018,11.749,,-1.962,-4.309,,,,
2025-10-13T15:13:44.537492+00:00,11.030,10.885,,-5.823,-4.869,,,,
2025-10-13T15:13:45.144805+00:00,11.041,9.704,,-8.657,-4.986,,,,
2025-10-13T15:13:45.753095+00:00,11.053,8.626,,-9.952,-4.646,,,,
2025-10-13T15:13:46.362931+00:00,11.065,8.041,,-9.465,-3.877,,,,
2025-10-13T15:13:46.969242+00:00,11.077,8.160,,-7.297,-2.758,,,,
2025-10-13T15:13:47.576051+00:00,11.089,8.935,,-3.831,-1.386,,,,
2025-10-13T15:13:48.184690+00:00,11.101,10.094,,0.329,0.118,,,,
2025-10-13T15:13:48.795039+00:00,11.113,11.222,,4.441,1.614,,,,
2025-10-13T15:13:49.401075+00:00,11.125,11.906,,7.735,2.953,,,,
2025-10-13T15:13:50.004632+00:00,11.137,11.913,,9.654,4.019,,,,
2025-10-13T15:13:50.620386+00:00,11.149,11.224,,9.861,4.731,,,,
2025-10-13T15:13:51.228317+00:00,11.161,10.102,,8.294,4.998,,,,
2025-10-13T15:13:51.831488+00:00,11.172,8.951,,5.277,4.811,,,,
2025-10-13T15:13:52.434224+00:00,11.183,8.170,,1.336,4.189,,,,
2025-10-13T15:13:53.045265+00:00,11.194,8.038,,-2.895,3.174,,,,
2025-10-13T15:13:53.656664+00:00,11.205,8.616,,-6.607,1.864,,,,
2025-10-13T15:13:54.261780+00:00,11.215,9.683,,-9.108,0.397,,,,
2025-10-13T15:13:54.865369+00:00,11.225,10.860,,-10.000,-1.102,,,,
2025-10-13T15:13:55.476221+00:00,11.234,11.740,,-9.112,-2.518,,,,
2025-10-13T15:13:56.087663+00:00,11.243,11.991,,-6.580,-3.701,,,,
2025-10-13T15:13:56.693020+00:00,11.251,11.528,,-2.902,-4.535,,,,
2025-10-13T15:13:57.300495+00:00,11.259,10.518,,1.304,-4.957,,,,
2025-10-13T15:13:57.906554+00:00,11.266,9.325,,5.270,-4.926,,,,
2025-10-13T15:13:58.518571+00:00,11.272,8.366,,8.324,-4.439,,,,
2025-10-13T15:13:59.124353+00:00,11.278,8.000,,9.867,-3.551,,,,
2025-10-13T15:13:59.732127+00:00,11.283,8.348,,9.658,-2.335,,,,
2025-10-13T15:14:00.338073+00:00,11.288,9.284,,7.736,-0.910,,,,
2025-10-13T15:14:00.944674+00:00,11.292,10.477,,4.438,0.600,,,,
2025-10-13T15:14:01.553531+00:00,11.295,11.502,,0.336,2.061,,,,
2025-10-13T15:14:02.163033+00:00,11.297,11.988,,-3.830,3.333,,,,
2025-10-13T15:14:02.768884+00:00,11.299,11.761,,-7.292,4.293,,,,
2025-10-13T15:14:03.376050+00:00,11.300,10.905,,-9.465,4.863,,,,
2025-10-13T15:14:03.988749+00:00,11.300,9.715,,-9.950,4.987,,,,
2025-10-13T15:14:04.597289+00:00,11.299,8.634,,-8.647,4.651,,,,
2025-10-13T15:14:05.200234+00:00,11.298,8.047,,-5.831,3.896,,,,
2025-10-13T15:14:05.803189+00:00,11.296,8.148,,-1.991,2.790,,,,
2025-10-13T15:14:06.419922+00:00,11.293,8.925,,2.292,1.399,,,,
2025-10-13T15:14:07.028552+00:00,11.290,10.083,,6.110,-0.103,,,,
2025-10-13T15:14:07.631477+00:00,11.286,11.201,,8.816,-1.583,,,,
2025-10-13T15:14:08.234754+00:00,11.281,11.896,,9.976,-2.921,,,,
2025-10-13T15:14:08.845577+00:00,11.276,11.918,,9.365,-4.006,,,,
2025-10-13T15:14:09.456929+00:00,11.269,11.245,,7.064,-4.721,,,,
2025-10-13T15:14:10.061977+00:00,11.263,10.134,,3.531,-4.997,,,,
2025-10-13T15:14:10.669314+00:00,11.255,8.971,,-0.642,-4.819,,,,
2025-10-13T15:14:11.278930+00:00,11.247,8.174,,-4.715,-4.196,,,,
2025-10-13T15:14:11.887253+00:00,11.239,8.035,,-7.936,-3.189,,,,
2025-10-13T15:14:12.492529+00:00,11.230,8.597,,-9.736,-1.896,,,,
2025-10-13T15:14:13.100104+00:00,11.220,9.661,,-9.811,-0.425,,,,
2025-10-13T15:14:13.705699+00:00,11.210,10.843,,-8.145,1.080,,,,
2025-10-13T15:14:14.318085+00:00,11.200,11.733,,-4.997,2.501,,,,
2025-10-13T15:14:14.923303+00:00,11.189,11.993,,-0.994,3.678,,,,
2025-10-13T15:14:15.530969+00:00,11.178,11.543,,3.200,4.523,,,,
2025-10-13T15:14:16.137133+00:00,11.167,10.543,,6.817,4.953,,,,
2025-10-13T15:14:16.743597+00:00,11.155,9.349,,9.225,4.931,,,,
2025-10-13T15:14:17.352566+00:00,11.144,8.384,,9.995,4.457,,,,
2025-10-13T15:14:17.962455+00:00,11.132,8.000,,8.974,3.571,,,,
2025-10-13T15:14:18.568078+00:00,11.120,8.333,,6.364,2.365,,,,
2025-10-13T15:14:19.175085+00:00,11.108,9.261,,2.618,0.941,,,,
2025-10-13T15:14:19.787397+00:00,11.095,10.463,,-1.630,-0.583,,,,
2025-10-13T15:14:20.395371+00:00,11.083,11.492,,-5.558,-2.043,,,,
2025-10-13T15:14:20.998616+00:00,11.071,11.984,,-8.476,-3.306,,,,
2025-10-13T15:14:21.601134+00:00,11.059,11.777,,-9.906,-4.270,,,,
2025-10-13T15:14:22.212098+00:00,11.047,10.929,,-9.582,-4.855,,,,
2025-10-13T15:14:22.823617+00:00,11.036,9.744,,-7.530,-4.990,,,,
2025-10-13T15:14:23.428574+00:00,11.024,8.661,,-4.160,-4.668,,,,
2025-10-13T15:14:24.031929+00:00,11.013,8.055,,-0.067,-3.924,,,,
2025-10-13T15:14:24.643020+00:00,11.003,8.141,,4.087,-2.810,,,,
2025-10-13T15:14:25.254431+00:00,10.992,8.900,,7.506,-1.435,,,,
2025-10-13T15:14:25.860115+00:00,10.982,10.047,,9.560,0.058,,,,
2025-10-13T15:14:26.467465+00:00,10.972,11.179,,9.919,1.551,,,,
2025-10-13T15:14:27.073185+00:00,10.963,11.889,,8.518,2.898,,,,
2025-10-13T15:14:27.685224+00:00,10.955,11.923,,5.572,3.991,,,,
2025-10-13T15:14:28.290433+00:00,10.947,11.270,,1.666,4.707,,,,
2025-10-13T15:14:28.898469+00:00,10.939,10.160,,-2.554,4.996,,,,
2025-10-13T15:14:29.504152+00:00,10.932,8.996,,-6.305,4.828,,,,
2025-10-13T15:14:30.110790+00:00,10.926,8.189,,-8.943,4.220,,,,
2025-10-13T15:14:30.719561+00:00,10.920,8.029,,-9.993,3.222,,,,
2025-10-13T15:14:31.328848+00:00,10.915,8.578,,-9.254,1.927,,,,
2025-10-13T15:14:31.934726+00:00,10.911,9.632,,-6.874,0.462,,,,
2025-10-13T15:14:32.541554+00:00,10.907,10.818,,-3.271,-1.046,,,,
2025-10-13T15:14:33.154143+00:00,10.904,11.719,,0.955,-2.472,,,,
2025-10-13T15:14:33.762563+00:00,10.902,11.995,,4.982,-3.660,,,,
2025-10-13T15:14:34.365453+00:00,10.901,11.562,,8.096,-4.506,,,,
2025-10-13T15:14:34.968569+00:00,10.900,10.578,,9.790,-4.946,,,,
2025-10-13T15:14:35.585282+00:00,10.900,9.364,,9.744,-4.935,,,,
2025-10-13T15:14:36.193645+00:00,10.901,8.394,,7.946,-4.467,,,,
2025-10-13T15:14:36.796732+00:00,10.902,8.001,,4.760,-3.598,,,,
2025-10-13T15:14:37.400117+00:00,10.905,8.314,,0.737,-2.404,,,,
2025-10-13T15:14:38.011101+00:00,10.908,9.236,,-3.466,-0.974,,,,
2025-10-13T15:14:38.622411+00:00,10.911,10.435,,-7.046,0.547,,,,
2025-10-13T15:14:39.227138+00:00,10.916,11.468,,-9.339,2.002,,,,
2025-10-13T15:14:39.834429+00:00,10.921,11.981,,-9.982,3.281,,,,
2025-10-13T15:14:40.443829+00:00,10.926,11.783,,-8.842,4.261,,,,
2025-10-13T15:14:41.052423+00:00,10.933,10.945,,-6.121,4.849,,,,
2025-10-13T15:14:41.657661+00:00,10.940,9.775,,-2.329,4.992,,,,
2025-10-13T15:14:42.265209+00:00,10.947,8.680,,1.890,4.679,,,,
2025-10-13T15:14:42.871026+00:00,10.955,8.059,,5.764,3.940,,,,
2025-10-13T15:14:43.483206+00:00,10.964,8.134,,8.638,2.830,,,,
2025-10-13T15:14:44.088516+00:00,10.973,8.874,,9.946,1.472,,,,
2025-10-13T15:14:44.695908+00:00,10.983,10.019,,9.490,-0.024,,,,
2025-10-13T15:14:45.302101+00:00,10.993,11.155,,7.349,-1.515,,,,
2025-10-13T15:14:45.908688+00:00,11.003,11.880,,3.903,-2.869,,,,
2025-10-13T15:14:46.521648+00:00,11.014,11.930,,-0.281,-3.971,,,,
2025-10-13T15:14:47.130224+00:00,11.025,11.285,,-4.387,-4.699,,,,
2025-10-13T15:14:47.733126+00:00,11.036,10.189,,-7.683,-4.994,,,,
2025-10-13T15:14:48.340054+00:00,11.048,9.020,,-9.638,-4.837,,,,
2025-10-13T15:14:48.952893+00:00,11.060,8.195,,-9.874,-4.230,,,,
2025-10-13T15:14:49.562607+00:00,11.072,8.027,,-8.332,-3.234,,,,
2025-10-13T15:14:50.165859+00:00,11.084,8.560,,-5.334,-1.956,,,,
2025-10-13T15:14:50.768581+00:00,11.096,9.601,,-1.402,-0.501,,,,
2025-10-13T15:14:51.397984+00:00,11.109,10.831,,2.955,1.063,,,,
2025-10-13T15:14:52.006569+00:00,11.121,11.722,,6.639,2.478,,,,
2025-10-13T15:14:52.609271+00:00,11.133,11.995,,9.119,3.655,,,,
2025-10-13T15:14:53.219535+00:00,11.145,11.556,,10.000,4.511,,,,
2025-10-13T15:14:53.825265+00:00,11.156,10.564,,9.097,4.949,,,,
2025-10-13T15:14:54.432051+00:00,11.168,9.369,,6.577,4.936,,,,
2025-10-13T15:14:55.040728+00:00,11.179,8.397,,2.876,4.470,,,,
2025-10-13T15:14:55.650470+00:00,11.190,8.001,,-1.347,3.591,,,,
2025-10-13T15:14:56.256545+00:00,11.201,8.321,,-5.306,2.389,,,,
2025-10-13T15:14:56.860057+00:00,11.211,9.235,,-8.315,0.975,,,,
2025-10-13T15:14:57.472121+00:00,11.221,10.435,,-9.871,-0.548,,,,
2025-10-13T15:14:58.082903+00:00,11.231,11.476,,-9.646,-2.016,,,,
2025-10-13T15:14:58.688463+00:00,11.239,11.982,,-7.707,-3.289,,,,
2025-10-13T15:14:59.291824+00:00,11.248,11.785,,-4.418,-4.259,,,,
2025-10-13T15:14:59.903375+00:00,11.256,10.943,,-0.295,-4.850,,,,
2025-10-13T15:15:00.514642+00:00,11.263,9.760,,3.880,-4.991,,,,
2025-10-13T15:15:01.120394+00:00,11.270,8.672,,7.328,-4.674,,,,
2025-10-13T15:15:01.723145+00:00,11.276,8.058,,9.472,-3.936,,,,
2025-10-13T15:15:02.330449+00:00,11.281,8.132,,9.951,-2.834,,,,
2025-10-13T15:15:02.945572+00:00,11.286,8.887,,8.632,-1.454,,,,
2025-10-13T15:15:03.551036+00:00,11.290,10.030,,5.792,0.038,,,,
2025-10-13T15:15:04.154175+00:00,11.294,11.159,,1.943,1.521,,,,
2025-10-13T15:15:04.762006+00:00,11.296,11.882,,-2.280,2.877,,,,
2025-10-13T15:15:05.371520+00:00,11.298,11.930,,-6.105,3.971,,,,
2025-10-13T15:15:05.980223+00:00,11.300,11.284,,-8.832,4.699,,,,
2025-10-13T15:15:06.590025+00:00,11.300,10.175,,-9.981,4.995,,,,
2025-10-13T15:15:07.196088+00:00,11.300,9.009,,-9.348,4.833,,,,
2025-10-13T15:15:07.803447+00:00,11.299,8.195,,-7.051,4.228,,,,
2025-10-13T15:15:08.411762+00:00,11.297,8.027,,-3.493,3.235,,,,
2025-10-13T15:15:09.021761+00:00,11.295,8.569,,0.702,1.941,,,,
2025-10-13T15:15:09.627837+00:00,11.291,9.620,,4.746,0.477,,,,
2025-10-13T15:15:10.230608+00:00,11.288,10.800,,7.934,-1.022,,,,
2025-10-13T15:15:10.842719+00:00,11.283,11.708,,9.746,-2.449,,,,
2025-10-13T15:15:11.453114+00:00,11.278,11.996,,9.798,-3.646,,,,
2025-10-13T15:15:12.059017+00:00,11.272,11.569,,8.107,-4.500,,,,
2025-10-13T15:15:12.662154+00:00,11.265,10.588,,4.996,-4.944,,,,
2025-10-13T15:15:13.272975+00:00,11.258,9.385,,0.954,-4.939,,,,
2025-10-13T15:15:13.884321+00:00,11.250,8.404,,-3.263,-4.476,,,,
2025-10-13T15:15:14.490130+00:00,11.242,8.002,,-6.864,-3.608,,,,
2025-10-13T15:15:15.092663+00:00,11.233,8.307,,-9.239,-2.418,,,,
2025-10-13T15:15:15.703340+00:00,11.224,9.223,,-9.994,-0.991,,,,
2025-10-13T15:15:16.314719+00:00,11.214,10.422,,-8.948,0.530,,,,
2025-10-13T15:15:16.920133+00:00,11.204,11.459,,-6.320,1.988,,,,
2025-10-13T15:15:17.523492+00:00,11.193,11.978,,-2.588,3.262,,,,
2025-10-13T15:15:18.130955+00:00,11.183,11.794,,1.627,4.246,,,,
2025-10-13T15:15:18.745461+00:00,11.171,10.956,,5.594,4.846,,,,
2025-10-13T15:15:19.351295+00:00,11.160,9.785,,8.509,4.993,,,,
2025-10-13T15:15:19.958409+00:00,11.148,8.689,,9.918,4.684,,,,
2025-10-13T15:15:20.561710+00:00,11.136,8.064,,9.570,3.953,,,,
2025-10-13T15:15:21.171719+00:00,11.124,8.126,,7.510,2.851,,,,
2025-10-13T15:15:21.779900+00:00,11.112,8.862,,4.113,1.491,,,,
2025-10-13T15:15:22.390009+00:00,11.100,10.009,,-0.032,-0.011,,,,
2025-10-13T15:15:22.995672+00:00,11.088,11.146,,-4.143,-1.502,,,,
2025-10-13T15:15:23.602488+00:00,11.076,11.876,,-7.526,-2.858,,,,
2025-10-13T15:15:24.211273+00:00,11.064,11.935,,-9.575,-3.956,,,,
2025-10-13T15:15:24.820695+00:00,11.052,11.298,,-9.910,-4.691,,,,
2025-10-13T15:15:25.426829+00:00,11.040,10.200,,-8.482,-4.994,,,,
2025-10-13T15:15:26.030100+00:00,11.029,9.036,,-5.566,-4.843,,,,
2025-10-13T15:15:26.641676+00:00,11.017,8.204,,-1.615,-4.243,,,,
